9704136,2.657604303651716e-05,2.657604303651716e-05,5.315208607303432e-05
1127,4.0045463725458485e-05,4.0045463725458485e-05,4.0045463725458485e-05
9905072,0.00015153592301471165,0.00015153592301471165,0.00015153592301471165
9812186,3.078911281205545e-05,0.00017867315290976006,0.0003897038840141269
203052,2.5357901510560665e-05,0.0017885472382098578,0.0018675652747940513
9706017,8.785562433979649e-05,0.0001702973121012241,0.0002581529364410206
106221,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
205088,1.3015632900089279e-05,2.6921304945128372e-05,3.993693784521765e-05
212231,0.00011707079272434492,0.0003874313081463043,0.0005045021008706493
8172,0.00022501408324649666,0.0017885472382098578,0.0020135613214563542
211078,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9910057,4.0671664791592785e-05,4.0671664791592785e-05,4.0671664791592785e-05
9601104,2.0402485790016956e-05,0.00018818152094742546,0.00036123275008031997
9712210,4.5530565122060285e-05,0.00011869145110053782,0.00026151679462741356
103241,0.000147290136360373,0.000147290136360373,0.000147290136360373
9412206,3.4598224996822236e-05,5.1361570645014916e-05,8.595979564183715e-05
208073,7.888310412001394e-05,0.0008163177602367167,0.0008952008643567306
9903174,1.2703486736010021e-05,3.7772233145111165e-05,5.0475719881121186e-05
106016,0.00014205945545009543,0.00021671712862223694,0.0003587765840723324
9604149,1.3284838853891325e-05,1.3284838853891325e-05,1.3284838853891325e-05
9504106,3.119360135048987e-05,3.6720436878414414e-05,6.791403822890428e-05
3107,7.220216606498195e-05,7.220216606498195e-05,7.220216606498195e-05
10146,1.1582334498390428e-05,1.1582334498390428e-05,1.1582334498390428e-05
9408082,5.794765542245293e-05,0.0004432672251366821,0.000501214880559135
9704156,0.001048730582753201,0.001048730582753201,0.001048730582753201
206013,0.0007264697347564857,0.0007264697347564857,0.0007264697347564857
210006,1.1193068156171714e-05,2.8932874755943486e-05,6.0745204274245965e-05
9403066,1.9531505658503825e-05,1.9531505658503825e-05,1.9531505658503825e-05
105140,1.1982064720974427e-05,6.7859439142474e-05,7.984150386344842e-05
9910198,1.637062557432088e-05,8.12120148322779e-05,9.758264040659878e-05
9910169,1.6914077201578234e-05,0.00018808559691378752,0.0003728265975514142
9905042,1.869953096373698e-05,1.869953096373698e-05,1.869953096373698e-05
9711154,2.292256411276694e-05,2.9798261076271077e-05,5.2720825189038015e-05
105318,1.0830324909747295e-05,1.3253617165029736e-05,2.408394207477703e-05
107128,4.4802104992494546e-05,0.00026769798005845346,0.00036225654736944755
9308095,6.612874025887945e-05,6.807521477198915e-05,0.0002019560386575975
9205030,4.550882847266789e-05,4.550882847266789e-05,4.550882847266789e-05
9311005,0.00019295334198788047,0.00046211603995108974,0.0006550693819389702
206166,0.00017609143347453553,0.004281490849831636,0.005582799717522327
210287,1.5641283022463692e-05,1.5970056747284895e-05,3.1611339769748584e-05
11178,1.0830324909747295e-05,3.796766888200698e-05,5.9628318701501576e-05
9606111,0.0003010556710761183,0.0004556111126028525,0.0007566667836789708
301018,7.045794719297422e-05,7.045794719297422e-05,7.045794719297422e-05
9611193,2.9685763034499396e-05,0.0018148872854160923,0.002153016371265418
9506005,0.0008364776380131995,0.0008364776380131995,0.0008364776380131995
9902154,1.4742503713555481e-05,0.000344753510332083,0.00047659942504690893
302065,8.306179076151268e-05,8.306179076151268e-05,8.306179076151268e-05
202171,2.294477565577215e-05,2.294477565577215e-05,2.294477565577215e-05
109123,7.518778201116863e-05,7.518778201116863e-05,7.518778201116863e-05
9510075,0.00014062028234780474,0.0001798840577641157,0.0004753841742712449
9809015,0.0007676786223733903,0.0007676786223733903,0.0007676786223733903
204185,2.0777068761703564e-05,2.0777068761703564e-05,2.0777068761703564e-05
9512136,5.699315833029625e-05,5.699315833029625e-05,5.699315833029625e-05
9601010,0.0007676786223733903,0.0029599665357968176,0.0037276451581702078
205016,1.0910871595521203e-05,1.0910871595521203e-05,2.1821743191042405e-05
9606046,0.00010260469839024476,0.0002381115940831982,0.00034071629247344295
11250,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9806089,0.00016453836527238825,0.0005036817276868789,0.0006682200929592672
302148,1.10694652998753e-05,1.10694652998753e-05,1.10694652998753e-05
9509124,1.2285111891118265e-05,1.2285111891118265e-05,1.2285111891118265e-05
205037,5.4050462749732494e-05,5.4050462749732494e-05,5.4050462749732494e-05
211083,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9711167,0.0001918772563176895,0.0001918772563176895,0.0001918772563176895
9908123,2.056068161338893e-05,2.3429174269402927e-05,4.398985588279186e-05
204003,4.2344989845257226e-05,4.2344989845257226e-05,8.468997969051445e-05
9707218,1.4709270338915373e-05,3.835019531631418e-05,5.305946565522955e-05
9904100,0.00014141051525094116,0.00014141051525094116,0.00014141051525094116
7176,1.762771219597852e-05,9.638813229261444e-05,0.0001414091799825102
3188,0.0005114673044111983,0.0012538108665286385,0.0017652781709398368
9512197,1.0830324909747295e-05,0.00019442571745758344,0.00023501231213032394
304194,1.234539468156051e-05,2.9764400938693177e-05,4.2109795620253687e-05
6027,2.9764400938693177e-05,3.7772233145111165e-05,6.753663408380434e-05
101041,1.570942281072864e-05,0.0001039233682357496,0.0001562563616949359
9511040,1.43130617186916e-05,1.43130617186916e-05,1.43130617186916e-05
9209043,0.00022388519372450083,0.00022388519372450083,0.00022388519372450083
212312,1.1045155446536943e-05,5.260976557376859e-05,0.00010737455207733192
9912182,5.053565911459248e-05,5.053565911459248e-05,5.053565911459248e-05
9810168,0.0013135995398858992,0.0013135995398858992,0.0013135995398858992
208013,9.185585585794945e-05,0.004825140908653366,0.0050684672012381625
9410074,0.0004477843399605822,0.004825140908653366,0.005272925248613948
302059,2.639696259187253e-05,0.00023798917285484375,0.00026438613544671626
9809045,3.331958518060875e-05,3.331958518060875e-05,3.331958518060875e-05
9707252,4.98409845730622e-05,0.0001039233682357496,0.00022879243766122317
11270,1.0934560885056979e-05,1.0934560885056979e-05,2.1869121770113958e-05
9712016,2.745187901329548e-05,4.713559430060483e-05,7.458747331390032e-05
108231,0.00019226812846208079,0.00019226812846208079,0.00019226812846208079
9801121,0.00021917298890153773,0.0002395924084947259,0.00045876539739626366
9903145,0.00019954002732352943,0.00022092135951175547,0.0004204613868352849
9803073,7.771532680778869e-05,0.0015689693724850993,0.0023250778722879073
112126,1.8259131585508734e-05,0.000484355947153887,0.0005598677823535418
9708132,0.00015174231217621935,0.00015174231217621935,0.00015174231217621935
9612110,3.162612346999868e-05,0.00012344485667648705,0.0002071750097830061
9605017,4.593323699284993e-05,4.593323699284993e-05,4.593323699284993e-05
9904049,1.2726123693500493e-05,1.2726123693500493e-05,1.2726123693500493e-05
9506177,6.817914573718865e-05,0.00013667114244904398,0.00020485028818623263
9202020,0.0008380081795802776,0.0008380081795802776,0.0008380081795802776
9410001,1.681888121759864e-05,0.00019257925318350448,0.0002093981344011031
4112,8.167706636633384e-05,9.066642015566973e-05,0.00017234348652200355
9507023,2.567668676790318e-05,0.00024765724292888857,0.0002733339296967917
9712158,1.14406453754535e-05,1.14406453754535e-05,1.14406453754535e-05
104029,3.0427938666646535e-05,0.00017154798959711704,0.00037580862430070823
9209060,1.483973107738265e-05,1.483973107738265e-05,1.483973107738265e-05
207092,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9412065,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
10004,6.678603983447454e-05,0.0006204658127778686,0.001102580944369376
9605143,5.591159573323334e-05,9.373955817091506e-05,0.0001496511539041484
9709088,6.93688248458253e-05,0.00021990305131622877,0.00028927187616205406
9904069,0.0004432672251366821,0.0008651666500740352,0.0018670968944210558
9603197,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9807019,2.8781456883399665e-05,6.361460027857803e-05,9.23960571619777e-05
1202,0.00015589417232458278,0.0005114673044111983,0.0006673614767357811
3041,6.087096488055783e-05,0.0005613429046353745,0.0009509132334767521
205172,1.2212067590694126e-05,0.00012560275630682174,0.00013781482389751588
109105,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
10129,6.086186257704737e-05,0.0003281316074449527,0.0005193938301836466
9304053,3.501588437747144e-05,0.0022150505617335495,0.0023513981081878764
9911242,2.9748408876849537e-05,0.0002993766419117693,0.00032912505078861885
9711008,0.00012138479777535367,0.0015483418638537916,0.0018342650269015336
9308060,3.9384065861197546e-05,3.9384065861197546e-05,3.9384065861197546e-05
8006,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9612142,0.0013726637983947152,0.0013726637983947152,0.0013726637983947152
109059,0.00015755607685623226,0.00015755607685623226,0.00015755607685623226
203098,4.8574775748392606e-05,7.971408790027364e-05,0.00019954374160693965
9609233,1.812513464493307e-05,1.812513464493307e-05,1.812513464493307e-05
203127,1.7528856060634556e-05,1.7528856060634556e-05,1.7528856060634556e-05
9710134,2.2676261129048585e-05,0.00010708164328064536,0.00012975790440969393
9910157,1.3116040449917409e-05,1.5485144579278588e-05,5.634103602270733e-05
9612254,0.0005200803159832323,0.0026712833373786333,0.0031913636533618655
9709191,1.805269162310005e-05,1.805269162310005e-05,1.805269162310005e-05
9606195,2.0892141827219164e-05,0.00017389462052092076,0.0003326747108074359
303213,5.954090470457211e-05,0.00034045754815297056,0.0003999984528575427
9208075,4.333775947552584e-05,4.333775947552584e-05,4.333775947552584e-05
102184,1.6419954549828225e-05,1.6419954549828225e-05,1.6419954549828225e-05
5236,1.3604162427547678e-05,6.618553461551905e-05,9.339385947061441e-05
9301070,7.048334764254254e-05,0.00020007389796183357,0.00027055724560437613
9603163,1.5898232254788107e-05,1.5898232254788107e-05,1.5898232254788107e-05
9809012,2.3192849667985832e-05,9.070707866707108e-05,0.00011389992833505691
9601113,2.7637969683094014e-05,0.0004921753342277123,0.0005511400595257489
1032,0.00019891834360478674,0.00036265584358783764,0.0005615741871926244
9611187,1.0910901097521819e-05,7.273838039298029e-05,8.364928149050212e-05
9807177,1.3898916967509029e-05,1.3898916967509029e-05,1.3898916967509029e-05
9905202,1.9099312054265147e-05,3.168594983704062e-05,7.132151576814166e-05
10185,1.5641283022463692e-05,1.5641283022463692e-05,1.5641283022463692e-05
9806073,1.5641283022463692e-05,1.5970056747284895e-05,3.1611339769748584e-05
210040,2.3789847967330212e-05,2.3789847967330212e-05,2.3789847967330212e-05
9202040,0.00012554033945880253,0.0008271459307944448,0.0009526862702532474
211146,6.981228795655667e-05,6.981228795655667e-05,6.981228795655667e-05
9211038,2.186533687835133e-05,6.196536937776917e-05,0.00012974004529945688
301038,0.0009149889751790825,0.004281490849831636,0.005196479825010719
208016,1.0830324909747295e-05,2.1589359879432264e-05,3.241968478917956e-05
9505097,0.0006334427133076986,0.0009930886168950503,0.001626531330202749
9507135,4.034401059057784e-05,4.034401059057784e-05,4.034401059057784e-05
9207010,6.636045291180464e-05,0.00022710610706929235,0.00046152040391813417
211156,2.3519367967516906e-05,2.3519367967516906e-05,2.3519367967516906e-05
211188,4.5447141348782614e-05,0.0006847990161476835,0.0016630955125750543
9303065,1.2449229491886681e-05,0.0005871647076831467,0.00061206316666692
10160,2.7570156208438554e-05,2.7570156208438554e-05,2.7570156208438554e-05
9810128,0.001033818435396111,0.0026712833373786333,0.003705101772774744
104163,1.9331663410807454e-05,2.029707904783196e-05,3.962874245863942e-05
9609236,1.1583726498330538e-05,1.1583726498330538e-05,1.1583726498330538e-05
9210026,0.00017987044245249115,0.00017987044245249115,0.00017987044245249115
9611085,2.2174999132264297e-05,8.873570278891864e-05,0.00013308570105344725
9411142,1.96378396539737e-05,0.00012072407316018396,0.00019611224440465192
9211015,0.0009028210487787103,0.0029599665357968176,0.006138272431748953
205283,1.2397685775873214e-05,1.2397685775873214e-05,1.2397685775873214e-05
10092,1.4726045236316855e-05,0.00015645452009051006,0.00020573499441445741
101010,0.00015147043672684665,0.002097988404028047,0.002532457433763707
9809210,0.0002201623335011127,0.00024765724292888857,0.00046781957643000124
9406067,0.0019918053418388412,0.003006130703662831,0.0049979360455016724
9410191,9.633051013008343e-05,0.0006204658127778686,0.000716796322907952
204100,2.126497751826891e-05,0.00023984928178457344,0.00026111425930284234
9707013,4.766491345256852e-05,4.766491345256852e-05,4.766491345256852e-05
9508127,1.1981046931407944e-05,1.1981046931407944e-05,1.1981046931407944e-05
9804184,4.2390199312380665e-05,4.2390199312380665e-05,4.2390199312380665e-05
112077,2.4764678941591206e-05,0.004448001442627332,0.004472766121568924
9809143,1.3514074936357861e-05,0.0001076176190230065,0.00015893603992584695
8003,1.8425979491749903e-05,9.424382900746798e-05,0.00013750218424928864
9710085,0.00010325082093524073,0.0002627824128119721,0.0003660332337472128
9804110,3.4837184794898464e-05,3.4837184794898464e-05,3.4837184794898464e-05
9409163,1.0830324909747295e-05,3.594804628768412e-05,6.97829945598528e-05
9310171,2.377374783501004e-05,3.594804628768412e-05,8.34955419577042e-05
12160,1.9960626344622576e-05,1.9960626344622576e-05,1.9960626344622576e-05
9611192,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
9601018,0.00014264994353820423,0.00014264994353820423,0.00014264994353820423
9807241,0.0010771046720287453,0.0010771046720287453,0.0010771046720287453
111026,2.315055164682714e-05,8.325213529824897e-05,0.00014661996035201575
9605120,3.4909843438051634e-05,3.4909843438051634e-05,6.981968687610327e-05
9203050,1.7448663955449454e-05,0.00012884948027014082,0.00014629814422559027
105278,1.0830324909747295e-05,8.314513907889317e-05,0.00015032995242153808
211164,0.0005849322438317467,0.0005849322438317467,0.0005849322438317467
9701170,5.272869556969779e-05,5.272869556969779e-05,5.272869556969779e-05
9312099,6.817914573718865e-05,0.00016891677194189316,0.0002370959176790818
9711016,1.4226492316117487e-05,5.620629862152698e-05,7.043279093764446e-05
9803241,1.0830324909747295e-05,1.5253665722659966e-05,2.6083990632407262e-05
9502086,3.166460222877488e-05,7.644081662796212e-05,0.000108105418856737
9711120,5.833342900210304e-05,0.0005309883577371414,0.0007710583032982635
9411033,5.005822638265078e-05,7.11712190367849e-05,0.00012122944541943567
106174,0.00033005351952898496,0.0003646286310142876,0.0006946821505432726
9808036,0.00017518180317456088,0.0007718863628868011,0.000947068166061362
9510048,1.0830324909747295e-05,1.0830324909747295e-05,1.0830324909747295e-05
1046,2.146947746827962e-05,0.00018985604305083223,0.00023279499798739146
9812100,7.013931283162661e-05,9.990472444917048e-05,0.0001700440372807971
111134,0.0003566502818139827,0.0004631751260838695,0.0008198254078978522
9701138,0.00013817839774434089,0.0002170299600786066,0.00035520835782294747
9603110,7.82378331331545e-05,0.00031265978309814673,0.0003908976162313012
9709055,1.2933679400067905e-05,1.2933679400067905e-05,1.2933679400067905e-05
106012,0.00015924030334542658,0.004448001442627332,0.005008117758476929
